timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
21:29:22.264,0,-6.42,10,1000,0,0,240000,1001,-235649,24960200,1404,246297,-72222704
21:29:22.269,0,-6.54,10,1000,0,0,240000,1011,-231532,24959122,1580,236815,-72221696
21:29:22.274,0,-6.46,10,1000,0,0,240000,1009,-237090,24957798,1806,224546,-72220480
21:29:22.279,0,-6.46,10,1000,0,0,240000,1004,-244603,24956618,1153,246342,-72219064
21:29:22.284,0,-6.42,10,1000,0,0,240000,991,-255298,24955180,1323,245743,-72217984
21:29:22.289,0,-6.42,10,1000,0,0,240000,988,-259372,24953972,1517,230613,-72216808
21:29:22.294,0,-6.46,10,1000,0,0,240000,1040,-255892,24952584,1240,245212,-72215416
21:29:22.299,0,-6.46,10,1000,0,0,240000,986,-250556,24951418,1070,254598,-72214056
21:29:22.304,0,-6.41,10,1000,0,0,240000,1025,-244977,24950292,1593,235923,-72213104
21:29:22.309,0,-6.41,10,1000,0,0,240000,999,-235253,24949032,1425,236740,-72211744
21:29:22.314,0,-6.29,10,1000,0,0,240000,999,-219651,24947900,1284,244569,-72210400
21:29:22.319,0,-6.29,10,1000,0,0,240000,998,-215788,24946904,1521,239919,-72209432
21:29:22.324,0,-6.27,10,1000,0,0,240000,980,-239808,24945478,1486,226285,-72208216
21:29:22.329,0,-6.27,10,1000,0,0,240000,1001,-244578,24944300,1156,253355,-72206760
21:29:22.334,0,-6.39,10,1000,0,0,240000,984,-251737,24943072,1375,244229,-72205760
21:29:22.339,0,-6.39,10,1000,0,0,240000,1243,-254749,24941664,1552,225154,-72204544
21:29:22.345,0,-6.4,10,1000,0,0,240000,1019,-238254,24940660,959,258342,-72203296
21:29:22.350,0,-6.4,10,1000,0,0,240000,1029,-236133,24939352,1104,250371,-72202064
21:29:22.355,0,-6.3,10,1000,0,0,240000,974,-254530,24938068,1406,238138,-72200832
21:29:22.360,0,-6.3,10,1000,0,0,240000,965,-259483,24936828,1487,237664,-72199776
21:29:22.365,0,-6.33,10,1000,0,0,240000,1024,-256545,24935416,1435,237527,-72198432
21:29:22.370,0,-6.33,10,1000,0,0,240000,1036,-249513,24934312,1355,241595,-72197096
21:29:22.375,0,-6.37,10,1000,0,0,240000,1022,-240919,24933016,1244,246110,-72196032
21:29:22.380,0,-6.37,10,1000,0,0,240000,975,-235361,24931928,1364,242950,-72194760
21:29:22.385,0,-6.31,10,1000,0,0,240000,1006,-236561,24930628,1311,244559,-72193424
21:29:22.390,0,-6.31,10,1000,0,0,240000,983,-238159,24929504,1411,239981,-72192376
21:29:22.395,0,-6.32,10,1000,0,0,240000,979,-237546,24928216,1329,246140,-72191032
21:29:22.400,0,-6.32,10,1000,0,0,240000,943,-235293,24927118,1479,240955,-72189768
21:29:22.405,0,-6.37,10,1000,0,0,240000,1022,-238557,24925776,1367,234574,-72188736
21:29:22.410,0,-6.37,10,1000,0,0,240000,1010,-244458,24924620,1114,248702,-72187360
21:29:22.415,0,-6.36,10,1000,0,0,240000,961,-250223,24923404,1318,249214,-72186056
21:29:22.420,0,-6.36,10,1000,0,0,240000,989,-256883,24922000,1386,239858,-72185016
21:29:22.425,0,-6.37,10,1000,0,0,240000,989,-262235,24920756,1647,234353,-72183744
21:29:22.431,0,-6.37,10,1000,0,0,240000,1000,-252100,24919384,1060,254066,-72182552
21:29:22.436,0,-6.35,10,1000,0,0,240000,972,-235624,24918340,947,258542,-72181232
21:29:22.441,0,-6.35,10,1000,0,0,240000,955,-230722,24917068,1586,227305,-72180152
21:29:22.446,0,-6.25,10,1000,0,0,240000,909,-226625,24916044,1154,249769,-72178920
21:29:22.451,0,-6.25,10,1000,0,0,240000,1042,-223676,24914844,1194,251481,-72177616
21:29:22.456,0,-6.24,10,1000,0,0,240000,1035,-235348,24913696,1333,242359,-72176400
21:29:22.461,0,-6.24,10,1000,0,0,240000,968,-239642,24912328,1557,229993,-72175448
21:29:22.466,0,-6.33,10,1000,0,0,240000,1023,-230064,24911288,1314,236747,-72174056
21:29:22.471,0,-6.33,10,1000,0,0,240000,1068,-229328,24910232,1079,251658,-72172656
21:29:22.476,0,-6.36,10,1000,0,0,240000,982,-232989,24908946,1590,228462,-72171800
21:29:22.481,0,-6.36,10,1000,0,0,240000,983,-242121,24907592,1685,234131,-72170456
21:29:22.487,0,-6.36,10,1000,0,0,240000,1024,-253182,24906360,1188,242417,-72169112
21:29:22.492,0,-6.36,10,1000,0,0,240000,942,-264511,24905056,1247,247098,-72168032
21:29:22.497,0,-6.44,10,1000,0,0,240000,978,-254392,24903676,1056,248845,-72166688
21:29:22.502,0,-6.44,10,1000,0,0,240000,901,-240191,24902640,1504,236143,-72165480
21:29:22.507,0,-6.42,10,1000,0,0,240000,1070,-233485,24901392,1220,240165,-72164376
21:29:22.512,0,-6.42,10,1000,0,0,240000,1035,-232207,24900296,1543,239881,-72163168
21:29:22.517,0,-6.28,10,1000,0,0,240000,1043,-236073,24898968,1621,234129,-72161904
21:29:22.522,0,-6.28,10,1000,0,0,240000,973,-244085,24897784,1295,236039,-72160536
21:29:22.527,0,-6.31,10,1000,0,0,240000,947,-236938,24896504,1122,256392,-72159368
21:29:22.532,0,-6.31,10,1000,0,0,240000,891,-224465,24895512,1515,239810,-72158192
21:29:22.537,0,-6.34,10,1000,0,0,240000,1049,-221263,24894500,1371,235590,-72157128
21:29:22.542,0,-6.34,10,1000,0,0,240000,1085,-223873,24893072,1261,243457,-72155584
21:29:22.547,0,-6.25,9,1000,0,0,240000,955,-229055,24891960,1438,227899,-72154520
21:29:22.552,0,-6.25,9,1000,0,0,240000,1027,-248575,24890528,1251,242461,-72153312
21:29:22.557,0,-6.3,9,1000,0,0,240000,1028,-250409,24889368,1226,254327,-72151968
21:29:22.563,0,-6.3,9,1000,0,0,240000,967,-255358,24888168,1469,229997,-72151072
21:29:22.568,0,-6.38,9,1000,0,0,240000,1030,-245802,24887048,1233,247558,-72149672
21:29:22.573,0,-6.38,9,1000,0,0,240000,1022,-232759,24885800,964,259892,-72148536
21:29:22.578,0,-6.33,9,1000,0,0,240000,949,-232942,24884680,1548,225876,-72147472
21:29:22.583,0,-6.33,9,1000,0,0,240000,996,-232726,24883592,1236,247806,-72146024
21:29:22.588,0,-6.26,9,1000,0,0,240000,966,-223041,24882416,1222,247418,-72144960
21:29:22.593,0,-6.26,9,1000,0,0,240000,998,-225192,24881172,1291,242165,-72143688
21:29:22.598,0,-6.27,9,1000,0,0,240000,990,-226570,24880104,1281,245060,-72142352
21:29:22.603,0,-6.27,9,1000,0,0,240000,983,-227437,24879016,1561,237117,-72141360
21:29:22.608,0,-6.32,9,1000,0,0,240000,1004,-239619,24877648,1520,232650,-72140072
21:29:22.613,0,-6.32,9,1000,0,0,240000,1006,-244646,24876504,1479,237366,-72138736
21:29:22.618,0,-6.39,9,1000,0,0,240000,998,-247266,24875146,1079,252476,-72137592
21:29:22.623,0,-6.39,9,1000,0,0,240000,1018,-245397,24874006,1173,246673,-72136360
21:29:22.628,0,-6.44,9,1000,0,0,240000,991,-255484,24872528,1462,237171,-72135120
21:29:22.634,0,-6.44,9,1000,0,0,240000,984,-254437,24871336,1430,238732,-72134016
21:29:22.639,0,-6.44,9,1000,0,0,240000,1021,-247873,24870228,1175,251388,-72132616
21:29:22.644,0,-6.42,10,1000,0,0,240000,966,-243428,24868904,1380,245728,-72131392
21:29:22.649,0,-6.42,10,1000,0,0,240000,989,-238351,24867816,1740,228460,-72130440
21:29:22.654,0,-6.39,10,1000,0,0,240000,1060,-231519,24866576,1592,232531,-72129112
21:29:22.659,0,-6.39,10,1000,0,0,240000,1142,-229355,24865504,1285,247184,-72127720
21:29:22.664,0,-6.39,10,1000,0,0,240000,997,-222880,24864286,1598,228975,-72126824
21:29:22.669,0,-6.39,10,1000,0,0,240000,1017,-223387,24863256,1597,237810,-72125496
21:29:22.674,0,-6.52,10,1000,0,0,240000,1013,-232347,24861988,1379,236984,-72124208
21:29:22.679,0,-6.52,10,1000,0,0,240000,1021,-251716,24860744,1400,241805,-72123128
21:29:22.684,0,-6.69,10,1000,0,0,240000,950,-257008,24859284,1445,242098,-72121904
21:29:22.689,0,-6.69,10,1000,0,0,240000,947,-255075,24858104,1507,230144,-72120632
21:29:22.694,0,-6.7,10,1000,0,0,240000,1035,-249600,24856764,1313,244599,-72119480
21:29:22.699,0,-6.7,10,1000,0,0,240000,1037,-238222,24855292,1427,238339,-72118080
21:29:22.704,0,-6.58,10,1000,0,0,240000,1028,-237209,24854196,1420,238371,-72116792
21:29:22.709,0,-6.58,10,1000,0,0,240000,967,-238161,24853074,1538,242285,-72115728
21:29:22.715,0,-6.59,10,1000,0,0,240000,973,-242250,24851692,1454,225837,-72114576
21:29:22.720,0,-6.59,10,1000,0,0,240000,898,-234205,24850620,1131,252030,-72113120
21:29:22.725,0,-6.68,10,1000,0,0,240000,994,-225456,24849816,1519,225612,-72112488
21:29:22.730,0,-6.68,10,1000,0,0,240000,978,-226281,24848588,1397,242581,-72111144
21:29:22.735,0,-6.65,10,1000,0,0,240000,976,-226410,24847502,1577,237393,-72109952
21:29:22.740,0,-6.65,10,1000,0,0,240000,979,-216903,24846330,1569,227420,-72108944
21:29:22.745,0,-6.68,9,1000,0,0,240000,1051,-222641,24845260,1194,249228,-72107544
21:29:22.750,0,-6.68,9,1000,0,0,240000,958,-239680,24844052,1600,230186,-72106432
21:29:22.755,0,-6.83,9,1000,0,0,240000,999,-254157,24842602,1466,239801,-72105328
21:29:22.760,0,-6.83,9,1000,0,0,240000,1016,-255798,24841388,1333,243971,-72104008
21:29:22.765,0,-6.9,9,1000,0,0,240000,1006,-258571,24839946,1147,245779,-72102720
21:29:22.770,0,-6.9,9,1000,0,0,240000,891,-255742,24838728,1749,233014,-72101752
21:29:22.775,0,-6.81,9,1000,0,0,240000,1018,-236622,24837508,1356,236203,-72100432
21:29:22.780,0,-6.81,9,1000,0,0,240000,1015,-240609,24836392,1360,237867,-72099120
21:29:22.785,0,-6.69,9,1000,0,0,240000,1010,-237225,24835078,1638,225282,-72098232
21:29:22.790,0,-6.69,9,1000,0,0,240000,1006,-225345,24834072,1469,238936,-72096888
21:29:22.796,0,-6.66,9,1000,0,0,240000,1043,-224565,24833010,1304,240897,-72095560
21:29:22.801,0,-6.66,9,1000,0,0,240000,993,-242152,24831600,1660,232520,-72094560
21:29:22.806,0,-6.68,9,1000,0,0,240000,994,-240466,24830500,1283,240106,-72093216
21:29:22.811,0,-6.68,9,1000,0,0,240000,1054,-236616,24829254,1438,237875,-72091944
21:29:22.816,0,-6.67,9,1000,0,0,240000,1073,-238167,24828126,1480,244515,-72090864
21:29:22.821,0,-6.67,9,1000,0,0,240000,956,-246344,24826710,1725,231551,-72089672
21:29:22.826,0,-6.58,9,1000,0,0,240000,961,-242704,24825582,1487,233406,-72088312
21:29:22.831,0,-6.58,9,1000,0,0,240000,996,-238175,24824292,1403,244845,-72087216
21:29:22.836,0,-6.47,9,1000,0,0,240000,932,-234063,24823224,1605,225359,-72086056
21:29:22.841,0,-6.47,9,1000,0,0,240000,987,-233114,24821944,1173,246544,-72084640
21:29:22.846,0,-6.45,9,1000,0,0,240000,1041,-238519,24820792,1368,242148,-72083616
21:29:22.851,0,-6.45,9,1000,0,0,240000,1000,-251250,24819570,1709,232575,-72082408
21:29:22.856,0,-6.52,9,1000,0,0,240000,932,-254115,24818136,1301,236403,-72081048
21:29:22.861,0,-6.52,9,1000,0,0,240000,870,-236649,24817116,1071,252548,-72079864
21:29:22.866,0,-6.51,9,1000,0,0,240000,955,-222191,24815952,1181,250450,-72078568
21:29:22.871,0,-6.51,9,1000,0,0,240000,1010,-207007,24815044,1318,239638,-72077392
21:29:22.876,0,-6.34,9,1000,0,0,240000,1011,-202645,24813932,1280,240027,-72076328
21:29:22.881,0,-6.34,9,1000,0,0,240000,1091,-217736,24812870,1344,246397,-72075024
21:29:22.886,0,-6.38,9,1000,0,0,240000,986,-255239,24811328,1524,231802,-72074072
21:29:22.892,0,-6.38,9,1000,0,0,240000,915,-269835,24810016,1199,247152,-72072672
21:29:22.897,0,-6.65,9,1000,0,0,240000,1004,-269956,24808518,1265,248484,-72071312
21:29:22.902,0,-6.65,9,1000,0,0,240000,976,-264780,24807284,1361,241541,-72070304
21:29:22.907,0,-6.56,9,1000,0,0,240000,946,-244827,24806200,1388,241923,-72068984
21:29:22.912,0,-6.56,9,1000,0,0,240000,1040,-227727,24805020,1213,241965,-72067656
21:29:22.917,0,-6.23,9,1000,0,0,240000,1031,-234655,24803932,1555,240077,-72066656
21:29:22.922,0,-6.23,9,1000,0,0,240000,960,-253221,24802464,1454,243553,-72065328
21:29:22.927,0,-6.24,9,1000,0,0,240000,984,-257038,24801006,1379,243070,-72063800
21:29:22.932,0,-6.24,9,1000,0,0,240000,1010,-253632,24799844,1107,247541,-72062888
21:29:22.937,0,-6.36,9,1000,0,0,240000,992,-232784,24798824,1109,259182,-72061496
21:29:22.942,0,-6.36,9,1000,0,0,240000,1048,-207344,24797800,1364,243572,-72060296
21:29:22.947,0,-6.21,10,1000,0,0,240000,1128,-212060,24796840,1602,234340,-72059272
21:29:22.952,0,-6.21,10,1000,0,0,240000,1061,-238584,24795414,1469,234906,-72057984
21:29:22.957,0,-6.19,10,1000,0,0,240000,1006,-248757,24793998,1356,249021,-72056680
21:29:22.962,0,-6.19,10,1000,0,0,240000,932,-260398,24792712,1363,233862,-72055432
21:29:22.967,0,-6.42,10,1000,0,0,240000,999,-261927,24791272,1589,232084,-72054112
21:29:22.973,0,-6.42,10,1000,0,0,240000,910,-253547,24790144,1267,252477,-72052920
21:29:22.978,0,-6.41,10,1000,0,0,240000,994,-243169,24788840,1442,234695,-72051728
21:29:22.983,0,-6.41,10,1000,0,0,240000,1020,-233646,24787782,1415,238263,-72050416
21:29:22.988,0,-6.22,10,1000,0,0,240000,1050,-230551,24786526,1586,237801,-72049376
21:29:22.993,0,-6.22,10,1000,0,0,240000,994,-232675,24785412,1384,240942,-72048016
21:29:22.998,0,-6.22,10,1000,0,0,240000,1002,-231482,24784342,1120,245824,-72046912
21:29:23.003,0,-6.22,10,1000,0,0,240000,1038,-228597,24783100,1308,244363,-72045632
21:29:23.008,0,-6.32,10,1000,0,0,240000,985,-228073,24782040,1092,252534,-72044272
21:29:23.013,0,-6.32,10,1000,0,0,240000,989,-228467,24780752,1616,234208,-72043336
21:29:23.018,0,-6.36,10,1000,0,0,240000,974,-235829,24779630,1536,229069,-72042032
21:29:23.023,0,-6.36,10,1000,0,0,240000,1025,-237758,24778312,1441,243498,-72040672
21:29:23.028,0,-6.39,10,1000,0,0,240000,977,-245804,24777156,1308,243965,-72039592
21:29:23.033,0,-6.39,10,1000,0,0,240000,1019,-261287,24775638,1368,244221,-72038288
21:29:23.038,0,-6.43,10,1000,0,0,240000,959,-266475,24774348,1377,246524,-72037000
21:29:23.043,0,-6.43,10,1000,0,0,240000,978,-258852,24773164,1253,244633,-72035896
21:29:23.048,0,-6.41,9,1000,0,0,240000,973,-241063,24771920,1137,247302,-72034536
21:29:23.053,0,-6.41,9,1000,0,0,240000,956,-227915,24770708,1512,239457,-72033552
21:29:23.058,0,-6.27,9,1000,0,0,240000,985,-221323,24769702,1711,227798,-72032360
21:29:23.064,0,-6.27,9,1000,0,0,240000,1064,-222981,24768652,1415,239294,-72031016
21:29:23.069,0,-6.23,9,1000,0,0,240000,994,-229684,24767352,1497,242167,-72029752
21:29:23.074,0,-6.45,9,1000,0,0,240000,987,-237362,24766196,1619,230605,-72028776
21:29:23.079,0,-6.45,9,1000,0,0,240000,873,-244031,24764844,1480,236824,-72027416
21:29:23.084,0,-6.63,9,1000,0,0,240000,1044,-244920,24763718,1070,251280,-72026024
21:29:23.089,0,-6.63,9,1000,0,0,240000,976,-241307,24762148,1316,239930,-72024608
21:29:23.094,0,-6.55,9,1000,0,0,240000,979,-232248,24760880,1388,242929,-72023528
21:29:23.099,0,-6.55,9,1000,0,0,240000,1019,-232691,24759784,1391,242957,-72022216
21:29:23.104,0,-6.43,9,1000,0,0,240000,961,-244369,24758596,1461,235410,-72021216
21:29:23.109,0,-6.43,9,1000,0,0,240000,1013,-254034,24757184,1273,244975,-72019848
21:29:23.114,0,-6.5,9,1000,0,0,240000,1001,-257698,24756136,1508,234628,-72019120
21:29:23.119,0,-6.5,9,1000,0,0,240000,1021,-260799,24754886,1427,234776,-72017800
21:29:23.124,0,-6.57,9,1000,0,0,240000,979,-249973,24753752,1036,257656,-72016384
21:29:23.129,0,-6.57,9,1000,0,0,240000,931,-226881,24752568,1484,227367,-72015512
21:29:23.134,0,-6.46,9,1000,0,0,240000,1078,-219912,24751612,1630,232417,-72014168
21:29:23.139,0,-6.46,9,1000,0,0,240000,970,-219135,24750416,1207,254090,-72012768
21:29:23.144,0,-6.41,10,1000,0,0,240000,918,-231794,24749264,1586,224570,-72011952
21:29:23.150,0,-6.41,10,1000,0,0,240000,966,-232570,24747972,1597,230318,-72010608
21:29:23.155,0,-6.52,10,1000,0,0,240000,1035,-240269,24746812,1445,229558,-72009248
21:29:23.160,0,-6.52,10,1000,0,0,240000,1018,-239524,24745498,1392,243750,-72008184
21:29:23.165,0,-6.55,10,1000,0,0,240000,974,-237835,24744412,1706,228481,-72006992
21:29:23.170,0,-6.55,10,1000,0,0,240000,1045,-245075,24743064,1670,226033,-72005720
21:29:23.175,0,-6.51,10,1000,0,0,240000,1053,-256185,24741816,1509,242274,-72004584
21:29:23.180,0,-6.51,10,1000,0,0,240000,919,-264457,24740516,1312,239724,-72003304
21:29:23.185,0,-6.54,10,1000,0,0,240000,936,-258335,24739136,1405,241196,-72001992
21:29:23.190,0,-6.54,10,1000,0,0,240000,1023,-256189,24737968,1359,239052,-72000936
21:29:23.195,0,-6.5,10,1000,0,0,240000,945,-236943,24736732,997,253675,-71999536
21:29:23.200,0,-6.5,10,1000,0,0,240000,1036,-221222,24735750,1357,236750,-71998392
21:29:23.205,0,-6.4,10,1000,0,0,240000,1049,-228750,24734452,1604,230430,-71997368
21:29:23.210,0,-6.4,10,1000,0,0,240000,1033,-237924,24733290,1522,243339,-71996016
21:29:23.215,0,-6.42,10,1000,0,0,240000,1024,-243758,24731960,1558,232612,-71994968
21:29:23.220,0,-6.42,10,1000,0,0,240000,1021,-240892,24730876,1238,249433,-71993568
21:29:23.225,0,-6.5,10,1000,0,0,240000,981,-236739,24729556,1486,244421,-71992376
21:29:23.230,0,-6.5,10,1000,0,0,240000,989,-235621,24728434,1651,232541,-71991144
21:29:23.235,0,-6.44,10,1000,0,0,240000,1005,-239899,24727288,1276,246451,-71989968
21:29:23.241,0,-6.44,10,1000,0,0,240000,997,-247314,24725896,1298,240803,-71988720
21:29:23.246,0,-6.41,9,1000,0,0,240000,970,-250414,24724724,1447,242968,-71987664
21:29:23.251,0,-6.41,9,1000,0,0,240000,979,-256464,24723280,1501,237113,-71986392
21:29:23.256,0,-6.45,9,1000,0,0,240000,1010,-247175,24722168,1651,235284,-71985112
21:29:23.261,0,-6.45,9,1000,0,0,240000,1059,-238257,24720898,1251,249132,-71983952
21:29:23.266,0,-6.41,9,1000,0,0,240000,1005,-233833,24719804,1277,249206,-71982648
21:29:23.271,0,-6.41,9,1000,0,0,240000,981,-230626,24718552,1322,242852,-71981360
21:29:23.276,0,-6.35,9,1000,0,0,240000,1001,-229772,24717480,1625,232883,-71980376
21:29:23.281,0,-6.35,9,1000,0,0,240000,1013,-234540,24716366,1362,243062,-71979032
21:29:23.286,0,-6.36,9,1000,0,0,240000,1043,-230150,24715120,1419,244179,-71977728
21:29:23.291,0,-6.36,9,1000,0,0,240000,999,-230253,24714024,1433,238963,-71976664
21:29:23.296,0,-6.37,9,1000,0,0,240000,1014,-233699,24712728,1363,245766,-71975360
21:29:23.301,0,-6.37,9,1000,0,0,240000,991,-245208,24711552,1521,232675,-71974144
21:29:23.306,0,-6.37,9,1000,0,0,240000,1034,-251160,24710136,1158,250476,-71972960
21:29:23.311,0,-6.37,9,1000,0,0,240000,1096,-247458,24708992,1644,240181,-71971816
21:29:23.316,0,-6.42,9,1000,0,0,240000,1005,-255272,24707754,1596,230151,-71970536
21:29:23.321,0,-6.42,9,1000,0,0,240000,978,-253491,24706364,1204,245879,-71969360
21:29:23.326,0,-6.43,9,1000,0,0,240000,973,-248211,24705042,1348,248403,-71968048
21:29:23.332,0,-6.43,9,1000,0,0,240000,979,-242581,24703928,1527,235982,-71966824
21:29:23.337,0,-6.36,9,1000,0,0,240000,1023,-238016,24702824,1286,244401,-71965704
21:29:23.342,0,-6.36,9,1000,0,0,240000,1009,-234557,24701538,1184,248609,-71964360
21:29:23.347,0,-6.28,10,1000,0,0,240000,1005,-222946,24700532,1368,244761,-71963080
21:29:23.352,0,-6.28,10,1000,0,0,240000,1043,-218146,24699380,1513,233943,-71962048
21:29:23.357,0,-6.27,10,1000,0,0,240000,1061,-226857,24698308,1259,245101,-71960688
21:29:23.362,0,-6.27,10,1000,0,0,240000,971,-236356,24696952,1490,231183,-71959576
21:29:23.367,0,-6.36,10,1000,0,0,240000,1004,-249701,24695728,1101,247468,-71958376
21:29:23.372,0,-6.36,10,1000,0,0,240000,966,-248124,24694356,1054,253395,-71957056
21:29:23.377,0,-6.43,10,1000,0,0,240000,972,-241735,24693240,1265,242418,-71955824
21:29:23.382,0,-6.43,10,1000,0,0,240000,978,-240949,24691928,1409,240764,-71954768
21:29:23.387,0,-6.34,10,1000,0,0,240000,1017,-244488,24690792,1286,247718,-71953440
21:29:23.392,0,-6.34,10,1000,0,0,240000,1028,-241642,24689656,1433,236732,-71952208
21:29:23.397,0,-6.3,10,1000,0,0,240000,1021,-239190,24688348,1239,251215,-71951032
21:29:23.402,0,-6.3,10,1000,0,0,240000,1007,-239964,24687208,1397,244991,-71949768
21:29:23.407,0,-6.35,10,1000,0,0,240000,952,-232707,24685974,1576,231662,-71948496
21:29:23.412,0,-6.35,10,1000,0,0,240000,1023,-215226,24685064,1220,247407,-71947344
21:29:23.417,0,-6.35,10,1000,0,0,240000,1027,-215783,24683862,1162,251561,-71946056
21:29:23.423,0,-6.35,10,1000,0,0,240000,1001,-231087,24682716,1374,246367,-71944792
21:29:23.428,0,-6.39,10,1000,0,0,240000,976,-245337,24681290,1571,227819,-71943824
21:29:23.433,0,-6.39,10,1000,0,0,240000,988,-251415,24680108,1088,257769,-71942344
21:29:23.438,0,-6.53,10,1000,0,0,240000,994,-247830,24678764,1462,243534,-71941176
21:29:23.443,0,-6.53,10,1000,0,0,240000,1012,-250017,24677576,1655,222849,-71940016
21:29:23.448,0,-6.52,10,1000,0,0,240000,1147,-241998,24676272,1331,251772,-71938824
21:29:23.453,0,-6.52,10,1000,0,0,240000,999,-243780,24674916,1504,236044,-71937376
21:29:23.458,0,-6.38,10,1000,0,0,240000,980,-249236,24673738,1475,233802,-71936296
21:29:23.463,0,-6.38,10,1000,0,0,240000,965,-246955,24672420,1060,256917,-71934880
21:29:23.468,0,-6.4,10,1000,0,0,240000,982,-246837,24671240,1630,230038,-71934032
21:29:23.473,0,-6.4,10,1000,0,0,240000,985,-243454,24670120,1248,243807,-71932848
21:29:23.478,0,-6.48,10,1000,0,0,240000,990,-229943,24669090,1215,249058,-71931504
21:29:23.483,0,-6.48,10,1000,0,0,240000,1007,-224488,24667844,1464,241175,-71930328
21:29:23.488,0,-6.47,10,1000,0,0,240000,1001,-221804,24666836,1571,232430,-71929288
21:29:23.493,0,-6.47,10,1000,0,0,240000,1243,-239720,24665672,1229,242910,-71927944
21:29:23.498,0,-6.53,10,1000,0,0,240000,980,-261400,24664120,1049,250534,-71926640
21:29:23.504,0,-6.53,10,1000,0,0,240000,895,-255807,24662940,1117,248960,-71925352
21:29:23.509,0,-6.65,10,1000,0,0,240000,957,-256266,24661492,1704,229273,-71924416
21:29:23.514,0,-6.57,10,1000,0,0,240000,939,-240209,24660444,1402,236682,-71923072
21:29:23.519,0,-6.57,10,1000,0,0,240000,1006,-230163,24659224,1553,239636,-71922032
21:29:23.524,0,-6.44,10,1000,0,0,240000,1039,-238182,24658100,1675,223363,-71920880
21:29:23.529,0,-6.44,10,1000,0,0,240000,1021,-251807,24656640,1533,241931,-71919496
